"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"16153","PROS1",0.0279204912795329,4.32541741678037,0.513661509834814,0.621926361083547,0.747674611891376,-6.9363211368005,4
"16154","CCNL2",0.0298235761734972,3.84808609916397,0.513464261363543,0.622057952008617,0.747786515417564,-6.93643102747809,4
"16155","BCO2",-0.032111975541587,3.92832991579854,-0.513346315569569,0.622136644474236,0.747834818882401,-6.93649671838804,4
"16156","ESM1",-0.0322315389663487,4.5263041644288,-0.513183743497375,0.622245119759897,0.747918914373449,-6.93658724119715,4
"16157","P2RX7",-0.0303518948686087,4.0985064585494,-0.512996620077641,0.62236998903389,0.74802270328954,-6.93669140147541,4
"16158","NPIPB4",0.0377506741661578,4.23638154475916,0.5127322758445,0.622546410827453,0.748188436183829,-6.93683848548524,4
"16159","IZUMO2",-0.0329273867244617,3.98399451268817,-0.512669083101929,0.622588589164294,0.74819282214131,-6.93687363613582,4
"16160","HPDL",-0.036897006817011,4.30069191206457,-0.512549047442244,0.622668711724717,0.74821883317664,-6.93694039424165,4
"16161","SOX4",-0.0330570286533239,4.37914110214148,-0.512521209488509,0.622687294040254,0.74821883317664,-6.93695587429871,4
"16162","COX20",-0.0269761827473471,4.18130039544038,-0.512373803356749,0.622785695010918,0.748246087703789,-6.93703783043724,4
"16163","RPL7",-0.0274953421998266,3.94770784777224,-0.512310546195604,0.62282792482266,0.748246087703789,-6.93707299395378,4
"16164","NO_SITE_226",-0.0509884452902299,4.65970033171542,-0.512268727341747,0.622855843468387,0.748246087703789,-6.93709623807622,4
"16165","FXR1",0.0358648746177875,4.12090972743668,0.512256356370528,0.622864102566133,0.748246087703789,-6.93710311387855,4
"16166","IGSF23",-0.0402900929521195,4.32674181566506,-0.512191858633335,0.622907163419434,0.748251528296547,-6.93713895929627,4
"16167","PBDC1",-0.0297833377425656,4.6270544999554,-0.511359201984294,0.623463212471803,0.748872595828588,-6.93760134020857,4
"16168","RPL26L1",-0.0344462612979435,4.0555167376285,-0.511302152276803,0.62350131980826,0.748872595828588,-6.93763299465755,4
"16169","ANP32D",-0.0308872710337622,4.0958962235679,-0.510844238907963,0.623807234948028,0.749193685166414,-6.93788695178269,4
"16170","SMIM12",-0.0342020351693802,4.06045788934718,-0.510630951407606,0.6239497512169,0.749318504569016,-6.93800516773523,4
"16171","CCR4",-0.0335193345838799,3.96968142549263,-0.510548669891026,0.624004735320901,0.749338195238177,-6.93805076046498,4
"16172","RNF152",0.0298980044073254,4.29360504334301,0.510471543432316,0.624056276882511,0.749353749739147,-6.93809349051284,4
"16173","HSPB9",-0.0346830222343021,4.25797581666318,-0.510377602891675,0.624119057844168,0.749382797519069,-6.93814552785191,4
"16174","ADAM8",-0.0264339646071661,3.98596590853674,-0.510240540645647,0.624210663172646,0.749412476487225,-6.93822143594378,4
"16175","ATAD5",-0.0314269820828806,3.9251929142306,-0.510225136083347,0.624220959224516,0.749412476487225,-6.93822996613945,4
"16176","MANBA",-0.0444413414839695,3.92396414177533,-0.510132581118962,0.624282822676666,0.749440413795634,-6.93828121290179,4
"16177","FMN1",0.0354745855530334,4.4457266002974,0.509865661275735,0.624461248955452,0.749608270598129,-6.93842895512834,4
"16178","KIFC1",0.0284148411734992,4.38622548716204,0.509795220601025,0.624508340431032,0.749618461047733,-6.93846793254866,4
"16179","CKB",0.0358874036223085,3.89046140563202,0.509535092924508,0.624682258759387,0.74976242465765,-6.93861182718464,4
"16180","NCS1",-0.0317660129577854,3.83327278634882,-0.509500339782602,0.624705496213027,0.74976242465765,-6.93863104635942,4
"16181","ABCC12",0.0324839278151693,4.13473706500439,0.509425791385471,0.624755344012622,0.749775911586496,-6.93867226896641,4
"16182","KYNU",-0.0266733211075039,4.14098124125956,-0.509188688408376,0.624913899900571,0.749919850585168,-6.93880334099949,4
"16183","AP2A2",0.0275798536816735,3.36248841033133,0.508092497774442,0.625647218233498,0.750703350723453,-6.93940858101415,4
"16184","KRTAP5-9",0.0322374066921209,4.25899298333918,0.508085697187461,0.625651769015136,0.750703350723453,-6.93941233201962,4
"16185","OARD1",-0.039724260162749,3.8433909942923,-0.508033402408907,0.625686763939106,0.750703350723453,-6.93944117472687,4
"16186","MCM4",-0.0314647978068289,4.30243626078811,-0.507981601670697,0.625721429260508,0.750703350723453,-6.93946974221539,4
"16187","SLITRK5",-0.0294132210700274,4.18788580651881,-0.507796090639849,0.625845582381416,0.750805916121871,-6.93957202700084,4
"16188","FOXRED2",0.0673442180751467,3.83919216123361,0.507619555162713,0.625963740495368,0.75090127728438,-6.93966933053168,4
"16189","NMRK2",0.0265123314242848,4.3851683697576,0.507140741053959,0.626284276979674,0.751239383202687,-6.93993308600078,4
"16190","LRRC7",-0.0346448350696725,4.22785368606819,-0.507081522019004,0.62632392638369,0.751240539002155,-6.93996569072768,4
"16191","FCRLA",0.0272245675095227,4.28661307472045,0.506846918337977,0.626481015297184,0.751309051584442,-6.94009482348755,4
"16192","TTPA",-0.0269061255764488,4.20052170464428,-0.50682689644756,0.626494422755149,0.751309051584442,-6.94010584153715,4
"16193","UNC13D",-0.0300940177585396,4.13276372082678,-0.506822876336226,0.626497114800292,0.751309051584442,-6.94010805375603,4
"16194","AP1M1",-0.034051559028759,3.96878386949266,-0.506704890758089,0.626576125856124,0.751357403235771,-6.94017297249392,4
"16195","NPSR1",0.0352616647708653,3.98492592216827,0.506503437099742,0.626711044676151,0.751467395769264,-6.94028378488216,4
"16196","KIAA0391",0.0282327430578606,3.67218070293179,0.506452372306667,0.626745246504918,0.751467395769264,-6.9403118672373,4
"16197","SLC24A5",0.0264714352714105,4.42346220831278,0.50626258241404,0.626872371162933,0.751517163167892,-6.94041621628078,4
"16198","NO_SITE_275",0.0493994153145992,4.56938871696177,0.506201785103484,0.62691309711218,0.751517163167892,-6.94044963572887,4
"16199","BEST2",-0.0318992113471423,4.0379212647018,-0.506180263326908,0.626927514110982,0.751517163167892,-6.94046146505505,4
"16200","CFAP36",0.0307784835969778,3.88352162912977,0.506117237446157,0.626969734849973,0.751517163167892,-6.94049610417885,4
"16201","ZNF280A",0.0287634674381033,4.03656063814316,0.506050931835799,0.627014154254218,0.751517163167892,-6.94053254149394,4
"16202","ATP6V1G2",0.0285651990088049,3.95335160783763,0.506043766555673,0.627018954510849,0.751517163167892,-6.94053647880555,4
"16203","HIBCH",0.0264188026199017,4.09807624143742,0.50590628766574,0.62711105982355,0.751573253771355,-6.94061201317177,4
"16204","POLR1E",-0.0279841701061289,4.53589237804418,-0.505858378060245,0.627143158973739,0.751573253771355,-6.940638331407,4
"16205","MINDY2",-0.0294859070974273,4.2195028624478,-0.505600471647228,0.627315969350659,0.7516897628912,-6.94077996737038,4
"16206","TBX3",-0.0277065525251432,4.4142334858918,-0.505551432689029,0.627348830728911,0.7516897628912,-6.94080689073735,4
"16207","ANKRD20A1",-0.0276107982841571,4.24551006350439,-0.50551576937822,0.627372729543943,0.7516897628912,-6.94082646907307,4
"16208","NME4",0.0420005754335796,3.84076091649399,0.505482216054017,0.627395214838075,0.7516897628912,-6.9408448878955,4
"16209","TSGA10",-0.0496428802819971,4.10752915969936,-0.504902073754685,0.627784055081468,0.752100523138997,-6.94116317146054,4
"16210","RTL4",-0.0264819003823487,4.65237540646739,-0.504855144717906,0.627815514706377,0.752100523138997,-6.94118890320055,4
"16211","PTGFR",-0.0267152575412508,4.46634096019159,-0.504696204051452,0.627922069162118,0.752181769234419,-6.94127603560845,4
"16212","MYOC",0.036268644919133,4.11883882174935,0.504614087508153,0.627977124083176,0.752201318317987,-6.94132104242931,4
"16213","WDR7",-0.0323993998288348,4.08583529278949,-0.504461771120639,0.628079250998479,0.75227724512055,-6.94140450657254,4
"16214","POTEH",0.0288674777508421,4.44080722163572,0.50439003491753,0.628127352520559,0.752288458036064,-6.9414438073808,4
"16215","N4BP2L1",0.0284905394383288,3.94431812857025,0.504162635056188,0.628279844311592,0.752424686813864,-6.94156835424865,4
"16216","SOST",-0.0358413861918511,4.15955785812427,-0.503945867242346,0.628425224176932,0.752552382109758,-6.94168702903105,4
"16217","RPAP3",-0.0268708751375284,4.36377970553642,-0.503707008042555,0.62858544021274,0.752675829575355,-6.94181774298171,4
"16218","SPATA31D3",-0.0273399212865251,4.22629926815683,-0.503676612709858,0.628605829551115,0.752675829575355,-6.94183437244681,4
"16219","SLC35F4",0.0309084058959481,4.09714897424761,0.503546658835386,0.628693007099078,0.752725746476825,-6.94190546038637,4
"16220","PHF11",0.026217711383308,4.35808856710462,0.503498906044871,0.62872504288862,0.752725746476825,-6.94193157801548,4
"16221","UVSSA",-0.0410828799316933,4.09281786194116,-0.503369784317936,0.628811670663286,0.75276047798754,-6.94200218748399,4
"16222","NO_SITE_486",0.0314899040462227,5.01221733646177,0.503340108372683,0.628831581127446,0.75276047798754,-6.94201841320793,4
"16223","SEPT6",0.0299318656303666,3.68355015926817,0.503277357138493,0.628873683846827,0.752764474303244,-6.94205272034533,4
"16224","SYTL1",-0.0286908928475419,3.8057171279242,-0.50318426336013,0.628936147469197,0.75279284071156,-6.94210360888004,4
"16225","CETP",0.0284759521394262,4.18699173869746,0.502898237794059,0.629128083575086,0.752976163632949,-6.94225990601922,4
"16226","MEA1",-0.0261751241068291,4.40479964093702,-0.502576657822672,0.629343914371686,0.753147328354521,-6.94243553235516,4
"16227","AGR3",-0.0320568548355342,3.40692571439147,-0.50256958238128,0.629348663536166,0.753147328354521,-6.94243939532495,4
"16228","PRPF18",-0.0269763677620552,4.10988195175945,-0.502450603847022,0.629428526852132,0.753196485268767,-6.94250434626056,4
"16229","FAHD1",0.0275651020605336,3.79359216944418,0.502378112839834,0.629477188377271,0.753201236652759,-6.94254391238258,4
"16230","GDNF-AS1",-0.049821346195576,3.44706520902536,-0.502329129114342,0.629510071109443,0.753201236652759,-6.94257064503319,4
"16231","MTIF3",0.0268035072451198,4.17019585570693,0.502100440356694,0.629663601387258,0.753321311144787,-6.94269541862205,4
"16232","SOAT1",-0.0301113170471456,3.99980219080008,-0.50205112388107,0.629696712549359,0.753321311144787,-6.94272231893655,4
"16233","ASIC5",0.0263484511014441,4.12164810633114,0.502006303354428,0.629726805902123,0.753321311144787,-6.94274676473174,4
"16234","MYOM2",-0.0578537210707181,3.76040191615105,-0.501915583383942,0.62978771928069,0.753347771387934,-6.94279623852763,4
"16235","ANXA10",-0.0444444567903462,3.99965912387792,-0.501674241474951,0.629949781630191,0.753429113727604,-6.94292781268188,4
"16236","RBMX2",0.0295755914534717,3.94337945523144,0.501666867446452,0.62995473366686,0.753429113727604,-6.94293183190291,4
"16237","ACADL",-0.0265718173009587,4.42319660200441,-0.501640983900893,0.629972115948046,0.753429113727604,-6.94294593931552,4
"16238","WSB2",-0.0296998761070034,3.74736947560231,-0.501502182978842,0.630065332918704,0.753494192631377,-6.94302157891392,4
"16239","FAM217A",-0.0343014964958878,4.08392417270367,-0.501294034989037,0.630205135824896,0.753614972140135,-6.94313497248724,4
"16240","ITGAL",-0.0322152281383561,4.15067114949456,-0.500931812478626,0.630448461173068,0.753859523862057,-6.94333219674227,4
"16241","MFAP3L",-0.032289896732742,3.82995127116477,-0.500697736695476,0.63060572882153,0.754001148204255,-6.94345957619191,4
"16242","ANKRD13D",-0.0260401316241608,4.3341234496486,-0.50046426272866,0.630762612225769,0.754090455694605,-6.94358657261159,4
"16243","ZDHHC22",0.0315089884642363,4.33971858122252,0.500432953646629,0.63078365196601,0.754090455694605,-6.94360359873511,4
"16244","UBE2U",0.0294914650748239,4.41616703332602,0.500413211941842,0.630796918600503,0.754090455694605,-6.94361433391571,4
"16245","STK24",-0.0260974886258012,4.17366113195622,-0.500322733189364,0.630857723114629,0.754116720539426,-6.94366352954444,4
"16246","RAD51AP2",0.026191849481514,4.3123200827048,0.500198490217373,0.630941223135051,0.754125292466436,-6.94373107007541,4
"16247","AQP11",0.0332158676188487,4.15228524761045,0.500196496969798,0.630942562783984,0.754125292466436,-6.94373215350968,4
"16248","TBC1D3E",0.0326592914060215,4.74281596967797,0.500082436815097,0.631019224318827,0.75417050203393,-6.94379414443127,4
"16249","IGDCC4",-0.0294486556670585,4.15089713215112,-0.499527277835137,0.631392423293722,0.754570094648335,-6.94409568051588,4
"16250","CACNA2D2",0.026978882133233,3.68721754939122,0.49940928678249,0.631471755967648,0.754572541592017,-6.9441597272493,4
"16251","NO_SITE_384",0.0307043453129919,4.12404011266562,0.499408647717973,0.631472185664136,0.754572541592017,-6.94416007410138,4
"16252","RBM14-RBM4",0.0510300525084076,4.2016337939849,0.499061134750376,0.631705869909377,0.754805333975522,-6.94434862507873,4
"16253","PLSCR4",0.029461019470929,4.55560636546894,0.498997279109282,0.631748814305033,0.754810202731154,-6.94438325802168,4
"16254","OPRL1",-0.0276761449260521,3.91367867325081,-0.498654204684739,0.631979565430928,0.755039447588483,-6.94456925785539,4
"16255","DNAJC5",0.0271067549813747,4.08316110053726,0.498333050654273,0.632195612111525,0.755251097606503,-6.9447432648093,4
"16256","ATN1",0.0324272850937165,4.51906447773867,0.498015688609013,0.632409145036652,0.755459718717196,-6.94491511401402,4
"16257","MYOZ1",-0.0271497555744708,4.12371411523159,-0.497862622430196,0.632512146834394,0.755536284639053,-6.9449979615505,4
"16258","ZNF853",-0.0372502325712339,4.36825644450623,-0.497644183152403,0.632659154596325,0.755665403069629,-6.94511615114629,4
"16259","RDH16",0.0292987331226575,4.2097463707204,0.497178830646452,0.632972391180496,0.755905453639308,-6.94536777448541,4
"16260","MT1X",0.026806376610652,4.24702053372973,0.497173527733395,0.632975961117718,0.755905453639308,-6.94537064058162,4
"16261","AGTR1",-0.0370738206673608,4.19600449907731,-0.497172120806999,0.632976908266583,0.755905453639308,-6.94537140098649,4
"16262","DNAH5",-0.0474302912156141,3.70581797847782,-0.497005583538795,0.633089026991986,0.755992855439514,-6.94546139553307,4
"16263","MTMR12",-0.0300391821540916,4.11337467674558,-0.496698894844751,0.633295527154436,0.756121332216143,-6.94562705212361,4
"16264","HARS",-0.0296567592512472,4.21353391179576,-0.496698587768394,0.633295733932885,0.756121332216143,-6.94562721794156,4
"16265","PTTG1IP",0.0330144633785174,3.92352637147858,0.496629240219148,0.633342431928258,0.756121332216143,-6.94566466241646,4
"16266","BAP1",0.0297074625304653,4.04024171497794,0.496614488664263,0.633352365715422,0.756121332216143,-6.94567262694291,4
"16267","DUSP23",0.0283401248878322,4.1122229919536,0.496366007024976,0.633519706743803,0.756236247784972,-6.94580675157914,4
"16268","PI4KB",0.0302963516536184,4.62632268750006,0.496355907135622,0.633526509035785,0.756236247784972,-6.94581220193477,4
"16269","EMC3",0.0286154823816863,4.17574363107229,0.496100881821461,0.633698281375629,0.756383134209523,-6.9459497906354,4
"16270","FAM162B",-0.0301627370771552,4.10667356423787,-0.496006071031604,0.633762147266998,0.756383134209523,-6.9460009250987,4
"16271","SKIDA1",0.0303365052713961,4.10379087051308,0.495968836294705,0.633787230012837,0.756383134209523,-6.94602100446639,4
"16272","LOC101928841",-0.0283856059719794,4.0978790103358,-0.495941917572693,0.633805363811594,0.756383134209523,-6.94603551989444,4
"16273","FBN2",-0.0276356656627126,4.23593798755069,-0.495831012957183,0.633880077508742,0.756388965202066,-6.94609531538756,4
"16274","VAMP8",0.028766011046064,4.59059896290319,0.495819027930069,0.633888151794553,0.756388965202066,-6.94610177650145,4
"16275","TRAF6",-0.0393303835263845,4.20324356676477,-0.4954557874893,0.634132890987195,0.756634507531819,-6.94629752951898,4
"16276","CSF2RB",-0.0334353546098436,4.13639607249899,-0.495328702797355,0.634218527771146,0.756687114342983,-6.94636598465552,4
"16277","RIMBP3B",-0.0275441550743457,4.07041911879735,-0.495274709542695,0.634254913237589,0.756687114342983,-6.9463950635489,4
"16278","IFIT1B",0.0264229249216577,4.28096085991361,0.495166799075372,0.634327636119623,0.75672738455627,-6.94645317147523,4
"16279","TNFSF8",0.0279137682278468,4.34921702800884,0.494886519266105,0.634516541805477,0.756906242725017,-6.94660404184972,4
"16280","FAM156B",-0.0372346620572325,4.20272264439772,-0.494809852330128,0.63456821952491,0.756921391581955,-6.94664529654673,4
"16281","DTNB",-0.0265914038626267,3.91126450281842,-0.494456523732816,0.634806410123272,0.757124837243656,-6.94683534620249,4
"16282","LRRC1",0.0369374610796255,4.26258013291528,0.494441177172696,0.634816756784654,0.757124837243656,-6.94684359798021,4
"16283","COMMD3-BMI1",-0.0298090009670858,3.83433953782236,-0.494354702909802,0.634875059399494,0.757134090721192,-6.94689009031994,4
"16284","NO_SITE_223",-0.0310226931355588,4.68471048448678,-0.494290058195592,0.634918645895076,0.757134090721192,-6.94692484115905,4
"16285","C11orf16",-0.0395284835146139,4.21559532658489,-0.494256187870624,0.63494148346437,0.757134090721192,-6.94694304701272,4
"16286","GNG10",0.0313363793147872,4.27897269661006,0.494168426792441,0.635000659622023,0.757135731388201,-6.94699021458363,4
