"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"16869","PPM1K",-0.0227678019422554,4.05901994917963,-0.213478531098713,0.835170960858154,0.961373088584866,-6.04314016119117,4
"16870","FDX1",-0.0198432064615419,4.61865322141674,-0.213462189724178,0.835183369678516,0.961373088584866,-6.04314377355611,4
"16871","CHMP2B",0.0209840751643018,4.27410240612253,0.21340118844202,0.835229691411261,0.961373088584866,-6.04315725585823,4
"16872","CCDC54",-0.0202001637595466,4.09799398284989,-0.213171762311951,0.835403913583439,0.961393930829115,-6.04320792868817,4
"16873","PSMB2",0.0195449942863819,4.35091923424242,0.212972675420127,0.835555104221706,0.961393930829115,-6.04325185680084,4
"16874","LRP1B",-0.0189105574802048,3.82848780391548,-0.212926532794181,0.83559014687192,0.961393930829115,-6.04326203227207,4
"16875","STX3",-0.0225074346708387,4.36251170507589,-0.212919749331115,0.835595298550725,0.961393930829115,-6.04326352799179,4
"16876","TMEM99",-0.0202888465257708,4.14227062541298,-0.212914718669579,0.835599119075404,0.961393930829115,-6.04326463719705,4
"16877","EIF3F",-0.0203001649982717,4.06432142466562,-0.212894521193235,0.835614458048792,0.961393930829115,-6.04326909025594,4
"16878","THEGL",0.0218231718450737,4.1922221796967,0.212842712816144,0.835653804250455,0.961393930829115,-6.04328051084637,4
"16879","FAM110D",0.0195133972594261,4.57279080516853,0.212839496805712,0.835656246685682,0.961393930829115,-6.04328121968995,4
"16880","LAMB4",0.0189176594679831,3.82186223372346,0.212790615958588,0.83569337001882,0.961393930829115,-6.04329199225251,4
"16881","TRIT1",-0.0190189338393589,3.62453445718756,-0.212418818835289,0.83597575104212,0.96160065249154,-6.04337385020454,4
"16882","IL31RA",-0.0189012949468588,3.98350707608759,-0.212399536272619,0.835990396871461,0.96160065249154,-6.04337809174586,4
"16883","LOC157562",-0.0204429890726825,4.36937005692013,-0.212358430023753,0.836021618827678,0.96160065249154,-6.04338713252025,4
"16884","SH3GL1",0.018843218831571,4.06163149420949,0.212163730427012,0.836169505556315,0.9617137898838,-6.0434299305631,4
"16885","POFUT1",-0.0190191016144166,4.36032298945938,-0.212091808166883,0.836224136777751,0.96171966313812,-6.04344573037332,4
"16886","FAM47E-STBD1",0.0203843972591475,3.96808939433574,0.211989392880445,0.836301931681372,0.961752174068492,-6.04346821970156,4
"16887","PAGE3",-0.018833569731768,4.76978364035894,-0.211781639237684,0.836459747531964,0.961876700261929,-6.04351380717601,4
"16888","DDAH1",0.0435032822923588,4.36913665509904,0.211605869485368,0.836593273397118,0.96189650551285,-6.04355234182751,4
"16889","REPS1",0.0228626613027112,3.32529526807019,0.211576701561477,0.836615431729738,0.96189650551285,-6.04355873335242,4
"16890","TXLNA",-0.0224158453196142,3.99360140405631,-0.211563353881464,0.836625571765387,0.96189650551285,-6.04356165791907,4
"16891","LIAS",-0.0190460539467837,3.83726992119069,-0.211163293553047,0.836929506221411,0.962099921728777,-6.04364922898186,4
"16892","SLC25A4",0.0193548741354235,4.03280545283145,0.211117103591283,0.836964599540113,0.962099921728777,-6.04365932914183,4
"16893","BCAP29",0.0198345373040496,4.26661256566582,0.211090871812183,0.836984529582153,0.962099921728777,-6.04366506415727,4
"16894","DUSP2",0.0304108664825378,3.74639210621991,0.211069623487658,0.837000673447961,0.962099921728777,-6.04366970912972,4
"16895","KLRC1",-0.0200756265267946,4.03406034470809,-0.21099771805175,0.837055305717202,0.96210576985631,-6.04368542452152,4
"16896","DGKK",-0.0202478998835636,4.30747513913226,-0.210813257692143,0.837195459043576,0.962144073643497,-6.04372571524703,4
"16897","PRPF4B",-0.0186881052972828,3.95649907635866,-0.21080932623291,0.83719844623854,0.962144073643497,-6.04372657359538,4
"16898","M6PR",-0.0194871381839927,3.11332420770985,-0.210734653219954,0.837255184679875,0.962144073643497,-6.04374287380712,4
"16899","COX19",0.0271054489769458,3.57751017143939,0.210693022652182,0.837286817060686,0.962144073643497,-6.04375195877014,4
"16900","ZNF285",-0.0207899953730569,3.98016882769439,-0.210463805305419,0.837460989957117,0.962262105882482,-6.04380194859976,4
"16901","LAYN",0.0246192870112131,4.14037341731672,0.210413489504995,0.837499224108253,0.962262105882482,-6.04381291471603,4
"16902","RBMXL1",0.0250865110976196,4.52699261507919,0.210335449653452,0.837558526186587,0.962262105882482,-6.04382991803241,4
"16903","PAQR6",-0.0243597369226858,4.50775063717632,-0.210297002050055,0.837587742712374,0.962262105882482,-6.04383829269497,4
"16904","OR4K17",-0.0226577825238679,4.22946581823264,-0.210015056875422,0.837802002148469,0.962347155077401,-6.04389965968159,4
"16905","ABTB1",0.0218164528094428,3.93800830461147,0.209986556303541,0.837823661445339,0.962347155077401,-6.04390585845461,4
"16906","PROKR1",-0.020404197931611,4.39943107916059,-0.209951031299225,0.837850659228903,0.962347155077401,-6.04391358384955,4
"16907","DUSP6",-0.0237511618624389,5.15348156032744,-0.209938739584987,0.837860000560977,0.962347155077401,-6.04391625654825,4
"16908","FAM126A",0.0221695006946083,4.00859462012447,0.209840507179383,0.83793465517333,0.962375979939135,-6.04393761053817,4
"16909","VRTN",-0.0230040283042599,4.50614438267545,-0.209726939579745,0.838020966315824,0.962418188236264,-6.04396228578528,4
"16910","ZNF236",0.0229753380724804,3.43568354152622,0.209357616073614,0.838301666959281,0.96268362334017,-6.04404243853288,4
"16911","MSR1",0.0287720723005248,4.32626421299529,0.20901349144791,0.838563236808027,0.962897514702783,-6.04411699647796,4
"16912","FAM98A",0.0221788824830066,4.32056296404185,0.208982106629152,0.838587093498814,0.962897514702783,-6.04412379025581,4
"16913","EEF1AKMT2",-0.0244847157028572,4.00111862709961,-0.208913968503273,0.838638888243852,0.962900051487457,-6.04413853643188,4
"16914","PCK2",-0.0305687376847599,3.96104996712991,-0.20871645776031,0.838789029281998,0.96296563214042,-6.04418125397592,4
"16915","DNAH3",-0.0219377309401886,4.06774421913089,-0.20870417733711,0.838798364671149,0.96296563214042,-6.04418390865868,4
"16916","PHKA2",-0.01858358568573,4.03209686089437,-0.208595026434262,0.838881340661162,0.96296563214042,-6.04420749721732,4
"16917","TAP1",-0.0195776014310568,3.7469092422595,-0.208445621034411,0.838994921275052,0.96296563214042,-6.04423976533333,4
"16918","OR10AG1",0.0197138642434869,3.35795050903709,0.208200567455773,0.83918122369226,0.96296563214042,-6.04429264163488,4
"16919","OPN1LW",0.0186771886898471,4.30814669341597,0.208036270752122,0.839306136374168,0.96296563214042,-6.04432805814688,4
"16920","NAA40",0.018405248253248,4.07038356035681,0.207953478995692,0.839369083656953,0.96296563214042,-6.04434589459808,4
"16921","LGALS14",0.0187347831992701,4.27546410839279,0.207862860607014,0.839437982953985,0.96296563214042,-6.04436540913386,4
"16922","KRT33B",0.0266565473223528,3.67038755168828,0.207784605660739,0.839497483176426,0.96296563214042,-6.04438225443752,4
"16923","RANBP3",0.0212548986617756,3.99274169996846,0.207759298503821,0.839516725400177,0.96296563214042,-6.04438770075741,4
"16924","PRSS53",0.0206648295189623,4.16158278669455,0.207660840953168,0.83959158836726,0.96296563214042,-6.04440888342239,4
"16925","PPM1J",-0.0182862640938222,4.26924016595194,-0.207574062821417,0.83965757218496,0.96296563214042,-6.04442754506606,4
"16926","CTSV",-0.0220396330128093,3.36859291987422,-0.207547256247482,0.839677955464237,0.96296563214042,-6.04443330825887,4
"16927","GALNT7",0.0206775868766351,4.27153489748546,0.207530643207296,0.839690587809844,0.96296563214042,-6.04443687955554,4
"16928","DIO2",-0.0204956241974503,4.31084522404098,-0.207344112701732,0.83983242651568,0.96296563214042,-6.0444769584715,4
"16929","CRISP3",0.0247611413403373,3.77834991543797,0.207299450625445,0.839866388666677,0.96296563214042,-6.04448654949759,4
"16930","BTRC",-0.0232413033075657,4.13412020301296,-0.207286331412892,0.839876364906774,0.96296563214042,-6.04448936641389,4
"16931","THSD7B",0.0234610562700399,3.89574952374155,0.207081657768616,0.840032008685075,0.96296563214042,-6.04453329041675,4
"16932","HTRA4",0.0191617181267659,4.08864062241445,0.207073423798003,0.840038270347192,0.96296563214042,-6.04453505656873,4
"16933","FOXO3",0.018604195474755,3.26006373093119,0.207049858078057,0.840056191361746,0.96296563214042,-6.04454011093161,4
"16934","SYT13",0.0302639159654398,4.21563953705438,0.207002928029801,0.840091880523479,0.96296563214042,-6.0445501747647,4
"16935","OR7E24",0.0221151319392109,3.60017565436829,0.206978528263875,0.840110436102606,0.96296563214042,-6.0445554062369,4
"16936","ENPP2",0.0190123182059816,4.13282781416219,0.206924035109088,0.840151877527794,0.96296563214042,-6.04456708772503,4
"16937","IDS",0.0203448146856711,4.00561243292121,0.206878855535069,0.840186236468126,0.96296563214042,-6.04457677038497,4
"16938","RTL8B",0.0203939862735689,4.13094242202246,0.206860131129853,0.840200476429145,0.96296563214042,-6.04458078269143,4
"16939","IFNGR2",-0.0231109253825458,3.92364521062132,-0.206835122222895,0.840219495864897,0.96296563214042,-6.0445861410932,4
"16940","CLRN3",0.0209489987463556,4.50989286303704,0.206813180458723,0.840236182807305,0.96296563214042,-6.04459084180092,4
"16941","FLVCR1",0.0196812001411256,4.11126426876378,0.206811917438827,0.84023714334974,0.96296563214042,-6.04459111236974,4
"16942","CREB3L2",-0.019193970877048,4.15972627225666,-0.206798907350339,0.840247037700797,0.96296563214042,-6.04459389934396,4
"16943","SYNE2",0.0194351818566071,3.38729817530966,0.206796451444349,0.840248905454314,0.96296563214042,-6.04459442541979,4
"16944","BMP15",-0.0242801005544628,3.79390608331085,-0.206762964731612,0.840274372707517,0.96296563214042,-6.04460159793886,4
"16945","NUDC",0.0182260674875855,3.78236139763742,0.206751819919529,0.840282848582287,0.96296563214042,-6.04460398479084,4
"16946","SLC15A1",0.0217097548035815,3.88524454302452,0.206516089396393,0.840462131833403,0.963058788131982,-6.04465444063552,4
"16947","FXYD5",-0.0195016458537989,4.50292712688326,-0.206514522343989,0.840463323676435,0.963058788131982,-6.04465477585707,4
"16948","TUBA3C",-0.0194295802569354,3.97115722994806,-0.206276512401756,0.840644350273181,0.963209383877443,-6.0447056613213,4
"16949","CGREF1",-0.0199416893660453,4.1523247120861,-0.206089959381689,0.840786246345095,0.96327714259697,-6.04474550486307,4
"16950","SERPINA10",-0.021544723858771,4.38682302268611,-0.206043026792571,0.840821945179247,0.96327714259697,-6.04475552298584,4
"16951","FUBP1",0.0203272577701081,4.41131644897426,0.205971924684833,0.840876029050541,0.96327714259697,-6.04477069596984,4
"16952","IWS1",0.020055408438021,3.95686913987812,0.205832640507435,0.840981978174427,0.96327714259697,-6.04480040376551,4
"16953","AGO1",0.0199139038754674,4.1759710683428,0.205752113403258,0.84104323414346,0.96327714259697,-6.04481757023058,4
"16954","NFIB",-0.0181106988643006,3.68082162140983,-0.205713537237977,0.841072578947053,0.96327714259697,-6.0448257913934,4
"16955","CDC42BPG",-0.0199685706263023,3.18540291350304,-0.205592504870107,0.841164649654516,0.96327714259697,-6.04485157529877,4
"16956","BEX1",-0.0194616108688939,4.37145265707434,-0.205559951981172,0.841189413437377,0.96327714259697,-6.04485850757594,4
"16957","NIF3L1",-0.0194931451106989,4.37099751914767,-0.205513143967747,0.841225021761537,0.96327714259697,-6.04486847363569,4
"16958","CD244",-0.0222794976720494,3.9358044912871,-0.205366186129928,0.841336819633014,0.96327714259697,-6.04489974832849,4
"16959","SIGLEC1",-0.0239129095513707,4.1341924996206,-0.205347229471618,0.841351241140436,0.96327714259697,-6.04490378095686,4
"16960","PKD2L1",-0.0187724914064877,3.83674002666832,-0.205284331059662,0.841399092309018,0.96327714259697,-6.04491715862102,4
"16961","SHC1",-0.0186375166787271,3.8420491261923,-0.205231752304107,0.841439093120415,0.96327714259697,-6.04492833831262,4
"16962","OR2T3",-0.0203293271201976,4.14525619873111,-0.205189722377517,0.841471068944139,0.96327714259697,-6.04493727299093,4
"16963","HIF3A",-0.0188879905650704,3.84609527024211,-0.205159303736515,0.841494211240337,0.96327714259697,-6.04494373822262,4
"16964","MYH1",-0.0204493281495,4.26311855953266,-0.205155421285946,0.841497164993821,0.96327714259697,-6.04494456333714,4
"16965","SLC34A1",-0.0207500782078212,4.34850409181339,-0.205051940163356,0.841575893982705,0.963303621079777,-6.04496654987055,4
"16966","SPTB",0.0243362908348898,3.76207130665884,0.204947699490278,0.841655202689025,0.963303621079777,-6.04498868666677,4
"16967","MTRNR2L7",-0.0208947202444754,3.77402614119174,-0.204929414232232,0.841669114725813,0.963303621079777,-6.04499256861709,4
"16968","PCDHGA12",-0.0221331076323983,3.59597708508034,-0.204825585490674,0.841748112191126,0.963337257817036,-6.04501460489196,4
"16969","TPRG1",0.0209175044540276,4.02419567463315,0.204741198659971,0.841812318750753,0.9633539641594,-6.04503250672323,4
"16970","MCM3",-0.0182612701834233,4.26824008671744,-0.204640745116777,0.841888751410263,0.963366165546205,-6.04505380741423,4
"16971","C12orf43",0.0187970393640985,4.30155746962915,0.20452361874399,0.84197787219066,0.963366165546205,-6.04507863041254,4
"16972","SHC3",-0.0188448378287417,4.54079129118757,-0.204504839120339,0.841992161715058,0.963366165546205,-6.04508260913271,4
"16973","CDK15",0.0212823180683803,3.86947797396484,0.204466389289674,0.84202141860115,0.963366165546205,-6.04509075412537,4
"16974","VPS37B",-0.0182858431087958,4.24152372891885,-0.204110091252094,0.842292541538112,0.963533819490625,-6.04516615804351,4
"16975","TCEAL1",0.0212358116874514,3.69703340262747,0.204054585805255,0.842334780030347,0.963533819490625,-6.04517789301141,4
"16976","LRRC19",0.0191322997657754,4.18943152330395,0.20391242409488,0.842442964525466,0.963533819490625,-6.04520793442574,4
"16977","VPS18",-0.0189865913960174,4.55514444886611,-0.203910493763533,0.84244443352354,0.963533819490625,-6.04520834219783,4
"16978","MCUB",-0.0214737180775648,4.21985400476301,-0.203900492197364,0.842452044808004,0.963533819490625,-6.04521045491348,4
"16979","PTCD1",0.0252898746270269,4.52360828787054,0.203882596576343,0.842465663583672,0.963533819490625,-6.04521423490089,4
"16980","ZNF749",0.0183981421679128,4.56602702959145,0.203773527414099,0.842548667659205,0.963572001017321,-6.04523726583091,4
"16981","ZXDB",-0.0214510388079039,3.86704696124096,-0.203583011815513,0.842693659137335,0.963641068684786,-6.04527746559379,4
"16982","PCOLCE2",0.0253101760991105,3.83333411826104,0.203503853526906,0.842753904188359,0.963641068684786,-6.04529415743343,4
"16983","CFAP57",0.0268797618965832,4.18095090482529,0.203465998189419,0.842782715150323,0.963641068684786,-6.04530213758507,4
"16984","FSHB",-0.0236761924216798,4.14965984209009,-0.203433360837273,0.842807554999866,0.963641068684786,-6.04530901656986,4
"16985","PCDH15",0.018011543253056,3.77646509199983,0.203222183472431,0.842968283609407,0.963737401722164,-6.0453535000451,4
"16986","ARRDC5",0.0180719615970009,3.95331378113104,0.203150328808557,0.843022974431138,0.963737401722164,-6.04536862543248,4
"16987","C9orf116",-0.0179657929052276,4.04798913948699,-0.203057590472701,0.843093561756607,0.963737401722164,-6.04538813898768,4
"16988","FOXRED2",0.0407128510070409,3.85250784476766,0.203053068347238,0.843097003787212,0.963737401722164,-6.04538909028571,4
"16989","UIMC1",0.0181984057454902,4.23499519868307,0.202996644224742,0.843139951483488,0.963737401722164,-6.04540095819385,4
"16990","METTL17",0.019694900700671,3.92404172575471,0.20285632671612,0.843246757670157,0.963802753807933,-6.04543045754998,4
"16991","OR5H6",0.0189774684311653,3.35124358390457,0.20275465813209,0.843324147337571,0.963834478085357,-6.04545181899477,4
"16992","PJA1",-0.0183549349166032,4.37011780354996,-0.202510487598146,0.843510015972789,0.963981410448636,-6.04550307795412,4
"16993","PAK4",0.0180426100983938,3.97646998413316,0.202270786907754,0.843692491832232,0.963981410448636,-6.04555333898158,4
"16994","ODF2",-0.0193974012975911,3.9477941733898,-0.202166846359074,0.843771621192075,0.963981410448636,-6.04557511514373,4
"16995","NID2",0.0201199033543909,4.12733481404146,0.202149295725163,0.843784982571278,0.963981410448636,-6.04557879101052,4
"16996","IFNG",-0.0191867840578203,4.0415018535963,-0.202117582656278,0.843809126009581,0.963981410448636,-6.04558543230525,4
"16997","TEAD1",-0.0217008034507,4.24597179211482,-0.202090064972068,0.843830075601801,0.963981410448636,-6.04559119417274,4
"16998","MAP10",-0.0227735510856484,4.28053868588416,-0.202089054234161,0.843830845092925,0.963981410448636,-6.04559140579412,4
"16999","ARMCX1",0.0189639894396357,4.29524717335464,0.202064107377754,0.843849837592891,0.963981410448636,-6.04559662866343,4
"17000","SPSB4",0.0236925675635066,4.17992525456334,0.201976514043824,0.843916524836139,0.96400088210547,-6.04561496212428,4
"17001","KLC2",0.0265358752358109,3.65687982720613,0.201776436784684,0.844068854062559,0.964051034260643,-6.04565680913184,4
"17002","IPO8",0.0179477693541923,4.29017467136251,0.201748536196828,0.844090096766238,0.964051034260643,-6.04566264139081,4
"17003","P2RY1",-0.0251073735765711,3.21534950583693,-0.201671563686397,0.844148702095983,0.964051034260643,-6.04567872735729,4
"17004","NCALD",0.0250476482977737,3.98243337452428,0.201632966755974,0.844178089401394,0.964051034260643,-6.04568679117844,4
"17005","PHTF1",0.0196998240522176,3.58172955051681,0.201592824907071,0.844208653257234,0.964051034260643,-6.04569517614636,4
"17006","MINK1",-0.0185422648979623,3.7247666389524,-0.201476548742117,0.844297187027527,0.964095441308217,-6.04571945497003,4
"17007","PDCL",-0.0190275336599139,4.26353572234076,-0.201288336720081,0.844440498246986,0.964202389337227,-6.04575872478433,4
"17008","ARHGAP15",0.0205583768631114,4.23530822166822,0.20090805037519,0.844730079695707,0.964306767876656,-6.04583795920802,4
"17009","KLRG1",-0.0186597579635722,3.930766799153,-0.200898132113745,0.844737632603645,0.964306767876656,-6.04584002373559,4
"17010","KIF9",-0.0183857982548859,4.19947537411401,-0.200879272147466,0.844751994802127,0.964306767876656,-6.04584394923755,4
"17011","CHRNA7",0.0177766662075268,3.56549817664606,0.200835634346133,0.844785225989206,0.964306767876656,-6.04585303058201,4
"17012","ACSF2",0.0216924926864657,4.19656511834356,0.200808608461923,0.844805806979964,0.964306767876656,-6.04585865388434,4
"17013","ACTG2",-0.0190367427248211,4.05469707966161,-0.200765396408729,0.844838714459381,0.964306767876656,-6.04586764349952,4
"17014","ST6GALNAC4",0.0196810757514011,3.83871561827065,0.200533466256985,0.845015342660711,0.964306767876656,-6.04591586028129,4
"17015","CBX6",0.0263253559426638,3.65583250891128,0.200469803364429,0.845063827201472,0.964306767876656,-6.04592908571778,4
"17016","PLAGL1",-0.0328631291208989,2.80411943573458,-0.200412203952705,0.845107694485033,0.964306767876656,-6.04594104792811,4
"17017","NUDCD1",-0.018959612593105,3.65653268291394,-0.200332961935017,0.845168045521606,0.964306767876656,-6.04595749929042,4
"17018","WDR44",0.018703475022746,4.43324530775858,0.200077206987337,0.845362836657685,0.964306767876656,-6.04601055232071,4
"17019","C20orf24",-0.0181783009787706,4.1823625361317,-0.200043048398934,0.845388853755283,0.964306767876656,-6.04601763298662,4
"17020","AFMID",-0.0230283940125747,4.73568861113555,-0.200008915305971,0.845414851628397,0.964306767876656,-6.04602470716998,4
"17021","C20orf27",-0.0182391050692487,4.47926253946786,-0.199997656035419,0.84542342742729,0.964306767876656,-6.04602704042415,4
"17022","COQ4",-0.0198161717960067,4.2015543024189,-0.199966396345502,0.845447236968049,0.964306767876656,-6.04603351767438,4
"17023","ADIG",-0.0225358034799719,4.06386654663931,-0.199955249144148,0.845455727486568,0.964306767876656,-6.04603582721808,4
"17024","TDRD5",0.0199985548197184,3.81916468254467,0.199936002465156,0.845470387204505,0.964306767876656,-6.04603981455935,4
"17025","CDADC1",0.0215251133558259,4.23534869921184,0.199794773576672,0.845577959632936,0.964306767876656,-6.04606906135327,4
"17026","GALNT5",-0.018120281700465,3.9524425492957,-0.199787117681084,0.845583791135913,0.964306767876656,-6.04607064621095,4
"17027","ICMT",-0.0191468358731709,3.95043509198723,-0.199694689641068,0.845654194432141,0.964306767876656,-6.04608977511611,4
"17028","HK3",-0.0239475345874484,4.33610916381766,-0.199628667773784,0.845704484771884,0.964306767876656,-6.04610343362526,4
"17029","HNRNPA3",-0.0205960954310467,4.26530572361757,-0.199397833955905,0.845880321775792,0.964306767876656,-6.046151152985,4
"17030","NO_SITE_299",-0.0206133958651771,4.40240295760943,-0.199375497096696,0.845897337284749,0.964306767876656,-6.04615576768961,4
"17031","ZNF100",0.0191471785718419,3.95420688480434,0.199350637421342,0.845916274692287,0.964306767876656,-6.04616090299494,4
"17032","PAGE2B",-0.0191788879956478,4.26915603649402,-0.199281710719669,0.845968781668731,0.964306767876656,-6.04617513797905,4
"17033","PCED1A",-0.0183101631786761,4.04520510531245,-0.199171991074823,0.846052365517254,0.964306767876656,-6.04619778759304,4
"17034","HMGN2",-0.0204660160025582,4.35362260548184,-0.199137526166084,0.846078621116002,0.964306767876656,-6.04620489968966,4
"17035","MFSD3",-0.0184258708644019,4.09207409965133,-0.199053514761208,0.846142622393888,0.964306767876656,-6.04622223096889,4
"17036","ADHFE1",0.0197108548849375,4.24265308694269,0.199028864194539,0.84616140182554,0.964306767876656,-6.04622731492412,4
"17037","ABCB8",-0.02113212380554,3.57656022875656,-0.199026799810825,0.846162974530384,0.964306767876656,-6.04622774065615,4
"17038","PHF24",-0.0193574965768109,3.12297717984268,-0.198995703761044,0.846186664450215,0.964306767876656,-6.04623415297693,4
"17039","MAP2K7",-0.017705263147026,4.33765980357497,-0.198918178883258,0.846245725966584,0.964306767876656,-6.04625013506571,4
"17040","MFAP2",-0.0206037962931446,3.39814618465439,-0.198909887045155,0.846252043075612,0.964306767876656,-6.04625184409834,4
"17041","EMC10",0.0198404773515831,4.15722243646477,0.19890940075628,0.846252413553514,0.964306767876656,-6.04625194432525,4
"17042","OR2AG1",0.019267633224751,4.14244840230853,0.198886397426343,0.846269938624747,0.964306767876656,-6.04625668516536,4
"17043","CPSF3",0.0197131706593572,4.1833166556808,0.198779775406965,0.846351169682934,0.964328276175499,-6.04627865218389,4
"17044","TCHHL1",0.0178790598498863,4.56709303873266,0.198722151871912,0.846395071536984,0.964328276175499,-6.04629051932648,4
"17045","NO_SITE_23",0.0246293674958779,4.59783168875669,0.198666080712253,0.846437791205077,0.964328276175499,-6.04630206349286,4
"17046","ENTPD7",0.0195607224999458,4.07344474584265,0.198509893329767,0.846556790474351,0.964397592390529,-6.0463342029724,4
"17047","IL15",0.0213290960818703,3.81212529896404,0.198379161465836,0.846656398270839,0.964397592390529,-6.04636108506355,4
"17048","BTBD18",0.0206478951535768,4.2416226328351,0.198321065554139,0.846700663870443,0.964397592390529,-6.04637302555417,4
"17049","PRPF38B",0.0179055701460801,4.3982871460785,0.198315426356744,0.846704960630281,0.964397592390529,-6.04637418439738,4
"17050","FAM92A",-0.0175041447023707,4.15690475282079,-0.198133400642623,0.846843657086824,0.964397592390529,-6.04641157274426,4
"17051","MYLPF",-0.0196255394613119,4.19778627291265,-0.198112996978356,0.846859204220122,0.964397592390529,-6.04641576156403,4
"17052","ASAP2",-0.0177019080840958,3.29696723173809,-0.198111676606597,0.846860210316077,0.964397592390529,-6.04641603261822,4
"17053","MFSD6",0.0186031013946795,3.63911388963867,0.197952413881292,0.846981567328105,0.964397592390529,-6.04644871392449,4
"17054","ATP13A1",0.0176149631124212,3.80185203207574,0.19793976000647,0.846991209666142,0.964397592390529,-6.04645130942889,4
"17055","BMP8B",-0.0191269556324993,4.21757797644316,-0.197930533486998,0.846998240352924,0.964397592390529,-6.04645320182623,4
"17056","IL1R1",-0.0321103707764077,3.8826916360868,-0.197731472179723,0.847149930192129,0.964397592390529,-6.04649400881593,4
"17057","MMP28",-0.0239654325451204,4.06398864661989,-0.197657848668748,0.847206034857434,0.964397592390529,-6.04650909110404,4
"17058","EPRS",0.0221642761091207,3.48050860797063,0.197637946444035,0.847221201465689,0.964397592390529,-6.04651316725651,4
"17059","POLE2",0.0206681484532161,3.63589490319724,0.197478160772486,0.847342969448405,0.964397592390529,-6.04654587802572,4
"17060","RPS4Y2",-0.0178059224487989,3.84283636527771,-0.197442627869967,0.84737004860471,0.964397592390529,-6.04655314863151,4
"17061","PJA2",-0.0196821886663668,4.19413658438237,-0.197402265351345,0.847400808599895,0.964397592390529,-6.04656140588034,4
"17062","JAM2",-0.0301360998843319,3.81154760072322,-0.197258778363767,0.847510161207485,0.964397592390529,-6.04659074648037,4
"17063","SAPCD2",-0.0173566203406124,3.99111864108579,-0.197257059369854,0.847511471287348,0.964397592390529,-6.04659109785651,4
"17064","FGD4",-0.0176481820094139,3.97228715915066,-0.197244484416809,0.847521054926967,0.964397592390529,-6.04659366818542,4
"17065","C3orf67",0.0182963538876336,4.24512917378852,0.197225755590233,0.847535328612922,0.964397592390529,-6.04659749606892,4
"17066","SMPD2",0.0205912553078142,4.35776141843674,0.197217595614971,0.847541547542962,0.964397592390529,-6.04659916372933,4
"17067","SBNO1",0.0180650209925313,4.19800231288978,0.197021203149364,0.847691226667021,0.964511392198212,-6.04663927996063,4
"17068","HPS1",0.0177023257254504,3.80425311033681,0.196573867146174,0.848032184273268,0.964786022535744,-6.04673050732325,4
"17069","ZNF784",0.0185200229268515,4.26020686367259,0.196572707360935,0.84803306829933,0.964786022535744,-6.04673074357642,4
"17070","NO_SITE_309",-0.0186585285827741,3.52414161791427,-0.196465070315621,0.848115113718858,0.964786022535744,-6.04675266367931,4
"17071","WDR5B",-0.01855014254028,4.29922675279408,-0.19628180013311,0.84825481421933,0.964786022535744,-6.04678995893845,4
"17072","GRINA",-0.0253244714910072,4.08319706811545,-0.196207754614325,0.84831125810869,0.964786022535744,-6.04680501731765,4
"17073","CCT8L2",0.0182726634179791,3.36209560320709,0.19620046025764,0.848316818545887,0.964786022535744,-6.04680650044057,4
"17074","G2E3",-0.0235286054127379,3.78483203776883,-0.196199596999513,0.848317476602109,0.964786022535744,-6.04680667595865,4
"17075","ATP10B",-0.0174443235768106,4.43895283283938,-0.196147341838408,0.848357310608721,0.964786022535744,-6.04681729907793,4
"17076","HYPM",-0.0182958580484572,3.90093617141118,-0.196097050103738,0.84839564832109,0.964786022535744,-6.04682752039494,4
"17077","COPS5",-0.0183625822127776,4.52948291206673,-0.196041111901862,0.84843829085764,0.964786022535744,-6.04683888624815,4
"17078","SORBS3",-0.0187768299051686,3.81509654579647,-0.195987575987856,0.848479102573018,0.964786022535744,-6.04684976097766,4
"17079","POPDC3",0.0187171768897986,3.95630540464702,0.195837870919825,0.848593228835013,0.964859295669952,-6.04688015486968,4
"17080","S100G",-0.0172366412265307,4.06921032800699,-0.195752181690489,0.848658554867268,0.964877077105824,-6.04689754156838,4
"17081","PWWP2B",0.017783001564197,4.31279149514983,0.195648069761126,0.848737927240547,0.964910825424985,-6.04691865615089,4
"17082","NGEF",-0.0173826345517478,3.96655134378267,-0.195212517940224,0.849070000402624,0.965073595215072,-6.04700686808443,4
"17083","TMEM202",-0.0191109127716826,4.12807002774223,-0.195184545394937,0.849091328270599,0.965073595215072,-6.0470125266742,4
"17084","ACSL5",-0.0197768553948758,4.16490227251235,-0.1951679144318,0.849104008728237,0.965073595215072,-6.04701589058441,4
"17085","OR4D9",-0.0227495767798796,4.03557388440746,-0.195122512306646,0.849138626298679,0.965073595215072,-6.04702507252958,4
"17086","TCHH",0.017826219231773,3.75236073165567,0.195114511599625,0.849144726599424,0.965073595215072,-6.04702669034108,4
"17087","GBA",-0.0173138164177895,3.9528846598797,-0.194989413908051,0.849240111217246,0.965073595215072,-6.0470519776061,4
"17088","RETNLB",0.0173019110132942,4.16949105147953,0.19496133330899,0.849261522491521,0.965073595215072,-6.047057651611,4
"17089","NOA1",0.0174484576720305,3.82616211220323,0.194915891628315,0.849296171749403,0.965073595215072,-6.04706683190258,4
