"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1391","CDC20",0.0141210319978544,6.01829460346202,0.0898577282647123,0.932730365733188,0.999407662864464,-4.88469555514808,4
"1392","CDC20-DT",0.0141210319978544,6.01829460346202,0.0898577282647123,0.932730365733188,0.999407662864464,-4.88469555514808,4
"1393","LINC03040",-0.0141206629020164,6.54091229619282,-0.0896241484825031,0.932904644301382,0.999407662864464,-4.88470710916019,4
"1394","UBP1",-0.0148539669653888,6.05536793540488,-0.0893476275898944,0.933110967980253,0.999407662864464,-4.88472074862102,4
"1395","ETS1",-0.0144551287164433,6.1677383614278,-0.0881652402070852,0.933993267656372,0.999407662864464,-4.88477859767854,4
"1396","NO_SITE_37",0.0534620927218696,7.08442249720378,0.0866729069155404,0.935107013261406,0.999407662864464,-4.8848505174896,4
"1397","LINC00887",-0.0176927312753436,6.2459386198901,-0.086449594512142,0.935273689435863,0.999407662864464,-4.88486117456993,4
"1398","OR6C75",-0.0139357054446566,6.85658493273901,-0.0862948831079059,0.935389165471822,0.999407662864464,-4.88486854179454,4
"1399","BLM",0.00955336273536741,6.31480392245948,0.0856452741507608,0.935874052228016,0.999407662864464,-4.88489933241587,4
"1400","CRTC3-AS1",0.00955336273536741,6.31480392245948,0.0856452741507608,0.935874052228016,0.999407662864464,-4.88489933241587,4
"1401","TAF1D",-0.0241105164147115,6.24220462197881,-0.084999760261442,0.936355915668834,0.999407662864464,-4.88492969978415,4
"1402","POTENTIALLY_ACTIVE_9",0.00914715468076997,7.30079964880636,0.0846918959102907,0.936585742000858,0.999407662864464,-4.88494410240572,4
"1403","ZNF611",-0.00799867445817138,6.40989475370633,-0.0846414084440948,0.936623432526455,0.999407662864464,-4.88494645936871,4
"1404","SERPINB1",-0.00873870346940228,6.2438420746636,-0.0822590414472412,0.938402173032049,0.999407662864464,-4.88505608885128,4
"1405","NO_SITE_142",-0.025699959696252,6.20917069617343,-0.0821601138452688,0.938476044590011,0.999407662864464,-4.8850605738893,4
"1406","SLC22A17",-0.0137908210246156,6.58829119339,-0.0805998953275386,0.939641194870278,0.999407662864464,-4.88513059874889,4
"1407","WT1-AS",0.0132399204141584,5.69255556504882,0.0804649211306564,0.939742000440464,0.999407662864464,-4.8851365938138,4
"1408","USP17L16P",-0.007959066496519,6.52263112035653,-0.0796666617785868,0.94033820885089,0.999407662864464,-4.88517184519448,4
"1409","NO_SITE_221",-0.0422581972965761,5.37303102747097,-0.0778720316301301,0.941678764412547,0.999407662864464,-4.88524981960179,4
"1410","ANKRD34C",-0.00793615508528353,6.54652040693962,-0.0774353560129106,0.942004988624508,0.999407662864464,-4.88526852515793,4
"1411","TAGAP",-0.0116301443807734,5.81610821831991,-0.075494662632368,0.943454974495424,0.999407662864464,-4.88535039050552,4
"1412","EMC6",0.00631610992364024,6.29584213423477,0.0751068505735527,0.943744759662501,0.999407662864464,-4.88536650182719,4
"1413","TAX1BP3",0.00631610992364024,6.29584213423477,0.0751068505735527,0.943744759662501,0.999407662864464,-4.88536650182719,4
"1414","SMIM3",0.00660265178917879,6.40680754766904,0.0735352873435333,0.94491918767664,0.999407662864464,-4.8854309453178,4
"1415","CASP8",0.0134444475293497,5.24610206297104,0.073479794944947,0.944960660223905,0.999407662864464,-4.88543319603596,4
"1416","PRODH",-0.0059253863348608,6.44550297130768,-0.0727845292833833,0.945480288663568,0.999407662864464,-4.88546125193706,4
"1417","TULP1",-0.00619828673125455,6.44128910225671,-0.0723947016233592,0.94577165289285,0.999407662864464,-4.88547686634712,4
"1418","SH3D19",-0.0102235364568866,6.23699760236669,-0.070337559712938,0.947309366692509,0.999407662864464,-4.88555788117234,4
"1419","CCHCR1",0.00712946332047138,6.30469371539323,0.0694668760845708,0.947960286980982,0.999407662864464,-4.88559146998174,4
"1420","NO_SITE_296",-0.0467748404718454,6.6130682735805,-0.0679675472947622,0.94908129529357,0.999407662864464,-4.88564833346372,4
"1421","PRPH2",-0.00620879888641863,6.89286982563176,-0.0675919109423128,0.949362171095663,0.999407662864464,-4.88566238617915,4
"1422","ERN2",-0.00908140098669018,5.97009915285557,-0.0674499296254851,0.94946833757415,0.999407662864464,-4.88566767755119,4
"1423","NO_SITE_253",-0.025029033328545,6.9473041778591,-0.066363833226775,0.950280507589008,0.999407662864464,-4.88570778747549,4
"1424","CT47A1",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1425","CT47A10",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1426","CT47A11",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1427","CT47A12",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1428","CT47A2",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1429","CT47A3",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1430","CT47A4",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1431","CT47A5",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1432","CT47A6",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1433","CT47A8",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1434","CT47A9",-0.00569020108868065,6.5884383020016,-0.0651141788107093,0.951215074760543,0.999407662864464,-4.88575313483165,4
"1435","NO_SITE_280",-0.0423033213549249,6.09511162497585,-0.064136464898635,0.95194633470996,0.999407662864464,-4.8857880149579,4
"1436","GJB2",-0.0058840545164675,6.35080118039668,-0.0627717045290054,0.952967173285588,0.999407662864464,-4.88583582343387,4
"1437","DYNLT1",0.00877434952065819,6.27526201779916,0.0625706461917246,0.953117573892012,0.999407662864464,-4.88584278001168,4
"1438","ATP5MK",0.00795073864134611,6.66614419823456,0.0625404962725188,0.953140127580719,0.999407662864464,-4.88584382127441,4
"1439","MAGEA2",-0.0167792381468094,6.6714498626418,-0.0622348431377532,0.953368774825734,0.999407662864464,-4.88585434911606,4
"1440","MAGEA2B",-0.0167792381468094,6.6714498626418,-0.0622348431377532,0.953368774825734,0.999407662864464,-4.88585434911606,4
"1441","LRRFIP2",-0.00727342494279558,6.3147201263084,-0.0618833216687993,0.95363174110813,0.999407662864464,-4.8858663932578,4
"1442","TOPBP1",0.00546871844862256,5.86370396015696,0.061868029478953,0.953643181056465,0.999407662864464,-4.88586691566859,4
"1443","C11orf54",-0.0203978707358259,6.14849835011246,-0.0616917076325746,0.953775086804351,0.999407662864464,-4.8858729298652,4
"1444","NO_SITE_113",-0.0156599584044864,6.61540374645419,-0.0606946063254891,0.954521048341136,0.999407662864464,-4.88590661814576,4
"1445","CEP126",0.00635887894412154,6.18342256969439,0.0603388642600069,0.954787203401861,0.999407662864464,-4.88591850484846,4
"1446","NO_SITE_99",0.0426969245593089,5.40460471012509,0.0600481031525636,0.955004747050563,0.999407662864464,-4.88592816854078,4
"1447","GNPNAT1",-0.00606740399764135,6.20519347358728,-0.0593721744195001,0.955510486368784,0.999407662864464,-4.88595045371812,4
"1448","CCDC74A",-0.0102066626299477,6.108959146057,-0.0585094453217159,0.956156029133393,0.999407662864464,-4.88597853216659,4
"1449","NO_SITE_191",-0.0361559588112993,6.29500479422135,-0.0579909282023414,0.956544032633206,0.999407662864464,-4.88599521065618,4
"1450","PKDCC",-0.00965659052502027,5.93970910703756,-0.057526504018711,0.956891571068583,0.999407662864464,-4.88601002349569,4
"1451","MACC1",0.007878040406936,6.43976154487786,0.0562849926571223,0.957820676979653,0.999407662864464,-4.88604903828945,4
"1452","NO_SITE_268",-0.0150489985893932,6.31907689346728,-0.0544849578989762,0.95916790689389,0.999407662864464,-4.88610409676764,4
"1453","GGPS1",-0.00562501928151051,6.09102309247659,-0.0538438069721925,0.959647814297969,0.999407662864464,-4.8861232767497,4
"1454","RND1",-0.00693841609236931,6.28975413037484,-0.0537555522876094,0.959713875373107,0.999407662864464,-4.8861258991457,4
"1455","UQCRHL",0.0196178441836144,6.10559920544292,0.0536277022638278,0.959809575350521,0.999407662864464,-4.88612969046327,4
"1456","AKAP12",0.00974463244158492,6.37232210412393,0.0529280261167518,0.960333320593207,0.999407662864464,-4.8861502794105,4
"1457","OR51G2",0.00416548412382086,6.75676034459451,0.0518413826781514,0.961146779615787,0.999407662864464,-4.88618172051472,4
"1458","NO_SITE_12",0.00815216803582868,6.22204153438629,0.0511876521980506,0.961636188565236,0.999407662864464,-4.88620032209993,4
"1459","SYNCRIP",0.00487481849234538,5.91668202566312,0.0511087282186451,0.961695275622752,0.999407662864464,-4.88620255190667,4
"1460","MIR611",0.00431477897425687,6.50349819465056,0.0509661048503143,0.961802052483679,0.999407662864464,-4.886206572677,4
"1461","CEP57L1",-0.00455258284834649,6.30750702003745,-0.0506639851209246,0.962028241594074,0.999407662864464,-4.88621505285821,4
"1462","IRS2",-0.00446728165190448,6.14657628314083,-0.0502655896545516,0.962326516432552,0.999407662864464,-4.88622615847225,4
"1463","MRPL35",-0.00624790386270419,6.60214477281332,-0.048875140673131,0.963367590271616,0.999407662864464,-4.8862642327792,4
"1464","KIF18B",-0.0110022650813261,5.76892867176685,-0.0480021298539645,0.964021286880498,0.999407662864464,-4.88628759344435,4
"1465","ACVR2A",-0.00857821885808337,6.0804757498037,-0.0479865355752953,0.964032963941337,0.999407662864464,-4.88628800690694,4
"1466","PLA2G4A",-0.00428559874047973,6.34690358445906,-0.0476382287060114,0.964293780416005,0.999407662864464,-4.88629720687555,4
"1467","NO_SITE_55",-0.00951240933022535,6.24151657913135,-0.0475074700005163,0.964391695544215,0.999407662864464,-4.88630064338528,4
"1468","NO_SITE_173",0.0161036723244735,6.32730652681046,0.0473784970243194,0.964488274222009,0.999407662864464,-4.88630402372701,4
"1469","HCG27",0.00772426905182698,6.37335201325626,0.0466368550805392,0.965043651317143,0.999407662864464,-4.88632328388758,4
"1470","ATOSB",-0.00390998177082717,6.181539755847,-0.045885269315625,0.965606499317662,0.999407662864464,-4.8863424928005,4
"1471","LOC102724800",0.0092638695680411,6.22424304083048,0.0454482185410346,0.965933809347552,0.999407662864464,-4.88635351960968,4
"1472","CCDC74B",-0.00741315709651792,6.16570285071542,-0.045141009102971,0.966163885265502,0.999407662864464,-4.88636120745745,4
"1473","NO_SITE_83",-0.00407151830635965,6.36378730480415,-0.0444845371389246,0.966655544918543,0.999407662864464,-4.88637746103652,4
"1474","LRRC49",-0.00575011458115749,6.34025887505241,-0.0437390380437394,0.967213902509602,0.999407662864464,-4.8863956305519,4
"1475","NO_SITE_236",0.0141738719728731,6.16618521750478,0.0436601241120523,0.96727300813587,0.999407662864464,-4.88639753591908,4
"1476","NO_SITE_8",-0.0264329329325486,5.78187890637984,-0.0429250647517094,0.967823571301645,0.999407662864464,-4.88641511878762,4
"1477","ADORA2A",-0.00355222769244652,6.5482969769803,-0.0424113530687534,0.968208356855151,0.999407662864464,-4.88642722997348,4
"1478","NO_SITE_110",0.0231036412889862,5.90090306366107,0.0403595737782224,0.96974530472247,0.999407662864464,-4.88647415012308,4
"1479","CD59",0.00347059961366991,6.29555012896837,0.0402338187976101,0.969839510583981,0.999407662864464,-4.88647695033444,4
"1480","CIB1",0.00607272214355941,5.99125866924645,0.0401816598375661,0.969878584199526,0.999407662864464,-4.88647810920778,4
"1481","GDPGP1",0.00607272214355941,5.99125866924645,0.0401816598375661,0.969878584199526,0.999407662864464,-4.88647810920778,4
"1482","NO_SITE_244",-0.00310743697198035,4.95108268891115,-0.0379878004420321,0.971522151643075,0.999407662864464,-4.88652549282278,4
"1483","LOC127814295",0.0035081653798391,6.52731598529037,0.0377897280451551,0.971670549556886,0.999407662864464,-4.88652964009449,4
"1484","NUF2",0.0035081653798391,6.52731598529037,0.0377897280451551,0.971670549556886,0.999407662864464,-4.88652964009449,4
"1485","GBP6",-0.00910452535464369,6.53793354280748,-0.0366246196358781,0.972543488847188,0.999407662864464,-4.88655359694556,4
"1486","NO_SITE_59",0.00356938139683829,6.20247981797725,0.0354337513455703,0.973435776442569,0.999407662864464,-4.8865773090179,4
"1487","NO_SITE_79",0.0172090602748411,6.56530065702327,0.034521408965458,0.974119403524213,0.999407662864464,-4.88659494548651,4
"1488","CRABP2",0.00382371756562174,6.39208566466649,0.0341230301388305,0.97441792116667,0.999407662864464,-4.88660250238105,4
"1489","NO_SITE_284",0.0049634113387545,6.98270530121476,0.0332426651959002,0.975077623903774,0.999407662864464,-4.88661889131235,4
"1490","CISH",0.00250228726106242,6.05617910981145,0.030725483096049,0.976964008935286,0.999407662864464,-4.8866633898961,4
"1491","EXO1",0.00352267198503085,6.14769325463674,0.0290965882484229,0.978184806564142,0.999407662864464,-4.88669032038151,4
"1492","PLIN2",-0.00387636555044977,6.46510488165234,-0.027792560898824,0.979162180119699,0.999407662864464,-4.88671082352134,4
"1493","TNFAIP6",0.00227413776696602,6.83140444120467,0.0277909360234983,0.979163397998118,0.999407662864464,-4.88671084848317,4
"1494","NO_SITE_22",0.00590109972956049,6.70765358621699,0.0275205498025253,0.979366059143463,0.999407662864464,-4.88671498192365,4
"1495","FEN1",-0.00223480376208999,6.47609058522153,-0.0275055337266962,0.979377314118311,0.999407662864464,-4.8867152102932,4
"1496","TMEM258",-0.00223480376208999,6.47609058522153,-0.0275055337266962,0.979377314118311,0.999407662864464,-4.8867152102932,4
"1497","NO_SITE_109",-0.0174472150297349,7.18420621194664,-0.0271220600923681,0.979664740447411,0.999407662864464,-4.88672100008001,4
"1498","SNHG12",-0.00450506452891315,6.24561524025984,-0.026973685834956,0.97977595292734,0.999407662864464,-4.88672321847624,4
"1499","NO_SITE_300",-0.00775491337030532,7.16439470038054,-0.0267586259582017,0.97993714995109,0.999407662864464,-4.88672641232265,4
"1500","KIAA0586",0.0022671590596248,6.45409988133994,0.0249684173623546,0.981279035723714,0.999407662864464,-4.88675200697477,4
"1501","PSME2",-0.00445976565291719,6.41254518914131,-0.0248002051475834,0.981405126408708,0.999407662864464,-4.88675432090173,4
"1502","FCER1A",-0.00331626071684712,6.4499057326446,-0.0247654215178902,0.98143120005342,0.999407662864464,-4.8867547974346,4
"1503","THAP10",0.00340020761349657,6.34378776201643,0.0247614381203978,0.981434185991181,0.999407662864464,-4.88675485196415,4
"1504","H2AC14",-0.00213103755862824,6.79366799205723,-0.0239322273302295,0.982055766789366,0.999407662864464,-4.8867660123284,4
"1505","H2BC14",-0.00213103755862824,6.79366799205723,-0.0239322273302295,0.982055766789366,0.999407662864464,-4.8867660123284,4
"1506","RBMS3",0.00215927711465724,6.52800963134132,0.0238714736318233,0.982101308696274,0.999407662864464,-4.88676681507572,4
"1507","RBMY1E",-0.00374386973529385,6.18795729375437,-0.022921519278485,0.982813419701634,0.999407662864464,-4.88677910168937,4
"1508","PRPF38A",0.00271888989523966,6.53182795837813,0.022684883205021,0.982990811433082,0.999407662864464,-4.88678208473633,4
"1509","ALDH1A3",-0.00276887152677366,5.82378064404689,-0.0223046796469983,0.983275829500291,0.999407662864464,-4.88678681280352,4
"1510","CRH",-0.00247700061385842,6.67118474240384,-0.0222822116363512,0.983292672649143,0.999407662864464,-4.8867870897074,4
"1511","ZNF800",-0.00226562922232679,5.55337886943534,-0.0221969594292025,0.983356582079776,0.999407662864464,-4.88678813784897,4
"1512","SOX9",0.00210376150927603,5.91931168268606,0.0214445780460335,0.98392061227694,0.999407662864464,-4.88679721393951,4
"1513","FPR2",0.00310895628610635,6.66589833433457,0.0203280332025166,0.984757662095612,0.999407662864464,-4.88681010638396,4
"1514","GAS2L3",0.00303424951608904,5.95223365291603,0.0187250107030487,0.985959455030838,0.999407662864464,-4.88682741136963,4
"1515","HNRNPD-DT",-0.0015861838206194,5.8163548929638,-0.0185594690835039,0.98608356493812,0.999407662864464,-4.88682911752216,4
"1516","HTR7P1",-0.00227887350472852,5.79195504400059,-0.0167706300640817,0.987424723336557,0.999407662864464,-4.88684658799118,4
"1517","FGF20",0.00198522169890019,6.36788573261123,0.0165334981621073,0.987602513737689,0.999407662864464,-4.88684877113593,4
"1518","KCTD11",0.00225375018228622,6.24702104157061,0.0163390352197971,0.987748313601081,0.999407662864464,-4.8868505382546,4
"1519","ITPRID1",-0.00156451856091639,6.60875888610859,-0.0154597003663401,0.988407607792703,0.999407662864464,-4.8868582679564,4
"1520","FAM133A",0.0012871970980856,6.3162813640203,0.0151874187562532,0.9886117572221,0.999407662864464,-4.88686057475482,4
"1521","ZDHHC7",0.00201653014935039,6.45383922255,0.0147519135829191,0.988938289476928,0.999407662864464,-4.88686417920413,4
"1522","STC1",0.00148472577503404,6.57378615479005,0.0141165327391643,0.98941468882294,0.999407662864464,-4.88686924985467,4
"1523","JCAD",-0.00128005076198938,6.23857367765567,-0.014112095667251,0.989418015694208,0.999407662864464,-4.88686928448,4
