"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1403","USP17L19",-0.0145979310565559,6.83849090375362,-0.16374093683263,0.87791388901684,0.966382251094056,-6.96202788451161,4
"1404","USP17L21",-0.0145979310565559,6.83849090375362,-0.16374093683263,0.87791388901684,0.966382251094056,-6.96202788451161,4
"1405","ERAS",-0.0152554147579173,6.12632418541795,-0.162377013663271,0.878919700480412,0.966382251094056,-6.96230195358616,4
"1406","NO_SITE_264",0.0126408531859023,5.8098280323032,0.160663186498901,0.880183937480716,0.966382251094056,-6.96264312575642,4
"1407","ITPR1",0.0095131761285326,6.50027892285015,0.159928890559616,0.880725737471792,0.966382251094056,-6.96278820893342,4
"1408","ITPR1-DT",0.0095131761285326,6.50027892285015,0.159928890559616,0.880725737471792,0.966382251094056,-6.96278820893342,4
"1409","ZNF215",-0.00926709822752218,6.48991971347793,-0.159700173253477,0.880894512627372,0.966382251094056,-6.96283326521054,4
"1410","PAX2",-0.011516105027078,6.7271163727626,-0.158779740972233,0.88157379572466,0.966382251094056,-6.96301394265128,4
"1411","NO_SITE_199",-0.0745133945459012,5.22930309136196,-0.15873855146517,0.881604196654049,0.966382251094056,-6.96302200389647,4
"1412","DGCR5",-0.0094705818659661,6.37204513474248,-0.158134241116958,0.882050251160186,0.966382251094056,-6.96314003676308,4
"1413","NO_SITE_154",-0.0396389034242161,6.41564928974663,-0.153204354310887,0.885691069724777,0.969407730961125,-6.96408632251981,4
"1414","OR13D1",-0.0105358336435938,6.97089496513357,-0.152698315440895,0.886064984860395,0.969407730961125,-6.96418178043873,4
"1415","RASGRP3",-0.00948240050976926,6.57947192343282,-0.151679969211434,0.886817555786949,0.969545412581208,-6.96437293266907,4
"1416","NO_SITE_224",0.0222752365483266,6.20337359926095,0.148991193734787,0.88880528797942,0.969878661264424,-6.96487156192419,4
"1417","ODF2L",0.0112390694513337,6.43152935600223,0.148790252303844,0.888953878051454,0.969878661264424,-6.96490847209688,4
"1418","PIH1D1",-0.0190887044289104,6.21508491939508,-0.14872356249322,0.889003194358729,0.969878661264424,-6.96492071120956,4
"1419","NEK2-DT",0.00842231544063487,6.44119839934406,0.147831862821264,0.889662653840301,0.96991411239672,-6.96508383727098,4
"1420","NEUROD2",0.00852595248231313,6.53831902656703,0.145876217779983,0.891109335643941,0.969951816880725,-6.96543820217745,4
"1421","SLC22A17",0.0154060850040668,6.60288964640435,0.145091754119899,0.89168978472945,0.969951816880725,-6.96557903592293,4
"1422","PTHLH",0.0109962247696886,6.30005587236683,0.144203485920279,0.892347141283737,0.969951816880725,-6.965737598493,4
"1423","ERRFI1",-0.0115487749017162,6.44808662332635,-0.142247794795355,0.893794805136874,0.969951816880725,-6.96608330777823,4
"1424","ERRFI1-DT",-0.0115487749017162,6.44808662332635,-0.142247794795355,0.893794805136874,0.969951816880725,-6.96608330777823,4
"1425","CNNM2",0.00943041389265709,6.64961582971187,0.142026264835372,0.893958820297527,0.969951816880725,-6.96612217323982,4
"1426","RPA3",-0.00959007935007784,6.70304663050503,-0.141854276031723,0.894086160873893,0.969951816880725,-6.96615230580123,4
"1427","SLC10A2",0.00827449439766398,6.53291761972661,0.136151548857877,0.898310625136187,0.971072011628937,-6.96713095317074,4
"1428","GTF3C1",-0.00975054937514663,6.39674673220616,-0.135943170392414,0.89846506607172,0.971072011628937,-6.96716595998751,4
"1429","KATNIP",-0.00975054937514663,6.39674673220616,-0.135943170392414,0.89846506607172,0.971072011628937,-6.96716595998751,4
"1430","CELA2A",-0.00757362650965052,6.57745616350473,-0.135053798578025,0.899124290426879,0.971072011628937,-6.96731477398253,4
"1431","TMEM191B",0.00841741107821411,6.7914578134642,0.134901804150735,0.899236962336459,0.971072011628937,-6.96734010959696,4
"1432","CHPF2",-0.0140989705871715,6.09869484468022,-0.13447532777452,0.899553120253518,0.971072011628937,-6.96741104706369,4
"1433","CDKN3",-0.0177824883663081,6.41090696169174,-0.131542838603608,0.901727657882482,0.971072011628937,-6.9678927915077,4
"1434","ATP5MK",-0.0139284418817791,6.655204607973,-0.131427626956678,0.901813112614438,0.971072011628937,-6.96791150335914,4
"1435","SPIN1",0.00712149730916807,6.18656849231738,0.130170618831234,0.902745564577691,0.971072011628937,-6.96811460152013,4
"1436","GLI4",-0.0135187864725645,5.94934888204597,-0.128532674535207,0.903960881007492,0.971072011628937,-6.9683763447169,4
"1437","OR4F17",-0.00915063336085176,6.3763131832907,-0.127588332958317,0.904661705581199,0.971072011628937,-6.96852575658821,4
"1438","DDB2",0.0202870104683672,6.24769080483437,0.127311888701751,0.904866883208478,0.971072011628937,-6.96856928829489,4
"1439","COLQ",0.0113012237273965,6.47572575812528,0.12703453105472,0.905072747800281,0.971072011628937,-6.96861286971834,4
"1440","NO_SITE_68",-0.0123415320027899,5.77201240911072,-0.126969039351596,0.905121359363639,0.971072011628937,-6.96862314672225,4
"1441","EEF1A1",0.010606221866353,6.46885527258956,0.126359881711212,0.905573533947528,0.971072011628937,-6.96871848433096,4
"1442","FECH",0.00793784385830835,6.37269458016658,0.126165045220587,0.905718169238454,0.971072011628937,-6.96874888166476,4
"1443","SLC13A2",-0.00715408579973757,6.10868861105115,-0.124059290779859,0.907281640344397,0.971072011628937,-6.96907444072706,4
"1444","ATOSB",-0.00739520649001928,6.17979714348741,-0.122842509495101,0.90818530330947,0.971072011628937,-6.96926008204677,4
"1445","POU3F2",0.00879557529318359,6.46418494436695,0.122829247679655,0.908195153349042,0.971072011628937,-6.96926209536641,4
"1446","ARID4B",-0.00900173117327411,6.21302178765359,-0.122381337629571,0.908527844399003,0.971072011628937,-6.96932996738066,4
"1447","PSKH2",-0.00703606427558985,6.18890187060426,-0.119967419550676,0.910321203007432,0.971072011628937,-6.96969151219448,4
"1448","EMILIN2",0.00837625431083063,6.25954108234958,0.119302685597535,0.910815164333827,0.971072011628937,-6.96978981726295,4
"1449","PLEKHG3",-0.0103714362831878,6.31564474775774,-0.118735170444768,0.911236921393069,0.971072011628937,-6.96987331586948,4
"1450","QRICH1",0.00679883748240358,6.68918349897999,0.117359977913209,0.912259062177279,0.971072011628937,-6.97007400854158,4
"1451","NO_SITE_92",-0.0305063814569788,6.62904862315314,-0.117183457064143,0.912390279960392,0.971072011628937,-6.97009960148941,4
"1452","LOC105372859",-0.019815046655878,6.12950405416978,-0.116793317459439,0.912680304467685,0.971072011628937,-6.97015603032494,4
"1453","CDCA5",-0.0141024947612909,6.39008102861343,-0.116773949749593,0.912694702591128,0.971072011628937,-6.97015882675398,4
"1454","ZFPL1",-0.0141024947612909,6.39008102861343,-0.116773949749593,0.912694702591128,0.971072011628937,-6.97015882675398,4
"1455","NO_SITE_137",0.0215929416551445,6.63234446178827,0.113832320093345,0.9148820031958,0.972301383381411,-6.97057820906804,4
"1456","NO_SITE_146",-0.00858782488618459,6.53049854302959,-0.113140832630444,0.915396304379458,0.972301383381411,-6.97067525014786,4
"1457","NEK2",-0.00695092883041977,6.27726630380365,-0.112684556614771,0.91573569204054,0.972301383381411,-6.97073896071757,4
"1458","LINC03040",-0.0102587188887918,6.54284326819943,-0.110837745597616,0.917109610218139,0.973041412048938,-6.97099422067708,4
"1459","EOMES",0.00931318356880724,6.22589726860873,0.110056871733423,0.917690640064254,0.973041412048938,-6.97110088950082,4
"1460","LOC107984510",-0.0135992524987166,6.3209219587557,-0.10700925910062,0.91995888882121,0.973588290972218,-6.97151002680009,4
"1461","NR4A1",-0.0135992524987166,6.3209219587557,-0.10700925910062,0.91995888882121,0.973588290972218,-6.97151002680009,4
"1462","PXN",0.00928840354179706,6.2061658601556,0.106827187532484,0.920094428830887,0.973588290972218,-6.97153410807847,4
"1463","GNPNAT1",-0.00597585008109825,6.20523925054555,-0.104026520143996,0.922179748044123,0.973731674756008,-6.97189939405053,4
"1464","TRIM22",0.00974149859326651,6.65553868351388,0.103906153788604,0.922269387489551,0.973731674756008,-6.97191487693405,4
"1465","PLIN2",0.0102085798062656,6.4721473543307,0.101322338583887,0.924193945660194,0.973731674756008,-6.97224293715881,4
"1466","NO_SITE_88",0.040547373501334,6.13569460019061,0.100285440782823,0.924966458080921,0.973731674756008,-6.97237227877722,4
"1467","EFCAB7",0.00812518541511024,6.54586014308095,0.0999754806113284,0.925197404963925,0.973731674756008,-6.97241068592313,4
"1468","ITGB3BP",0.00812518541511024,6.54586014308095,0.0999754806113284,0.925197404963925,0.973731674756008,-6.97241068592313,4
"1469","GALNT12",0.00717645040115726,6.49275715119814,0.0997074430702581,0.925397123098765,0.973731674756008,-6.97244380306358,4
"1470","AQP9",-0.00830241464147926,6.73726179808353,-0.0994060438537154,0.925621707393319,0.973731674756008,-6.97248093651412,4
"1471","SAPCD1",-0.0102299128930167,6.37787732788174,-0.0984026238797142,0.926369455080348,0.973731674756008,-6.97260375528856,4
"1472","NO_SITE_41",0.00928412289257889,6.0121790321674,0.0977321120642089,0.926869171326595,0.973731674756008,-6.97268513492867,4
"1473","CTDSP1",-0.00657151535987815,6.33210075634842,-0.0973503749865979,0.927153689021073,0.973731674756008,-6.97273121877824,4
"1474","NO_SITE_290",0.0253187131133326,6.47354310000193,0.0946178618284539,0.929190678198077,0.974523810460216,-6.97305585026951,4
"1475","NO_SITE_296",-0.0322493534902192,6.62033101707131,-0.0937911556527945,0.929807088015818,0.974523810460216,-6.97315225297597,4
"1476","CKAP2L",-0.00765785968383524,6.48399989982593,-0.0929513787204857,0.93043330476496,0.974523810460216,-6.9732493175409,4
"1477","GAL3ST1",-0.0104610157187187,5.90429772307617,-0.0922294617669439,0.930971682823891,0.974523810460216,-6.97333206463784,4
"1478","SLC8A2",-0.0101711197515175,5.64194800739615,-0.091294055712299,0.93166933941204,0.974523810460216,-6.97343832667628,4
"1479","PLA2G4A",-0.0057579273055195,6.34616742017654,-0.0907855816538207,0.932048607341408,0.974523810460216,-6.9734956367455,4
"1480","CCDC15",-0.0063784375825519,6.53943895075156,-0.0882760090433593,0.93392080128838,0.974523810460216,-6.97377382111125,4
"1481","CCDC15-DT",-0.0063784375825519,6.53943895075156,-0.0882760090433593,0.93392080128838,0.974523810460216,-6.97377382111125,4
"1482","DCK",-0.00537753422127303,6.5150064997583,-0.0882427090558956,0.933945647294014,0.974523810460216,-6.97377746018075,4
"1483","NO_SITE_204",0.0392711676085193,6.48632287371624,0.0878919330112081,0.934207376155462,0.974523810460216,-6.97381571040096,4
"1484","NO_SITE_109",0.0318762737916265,7.20886795635732,0.0853895589665264,0.93607479341736,0.975182294302078,-6.97408417736175,4
"1485","RBMS3-AS3",-0.00827278892584304,6.44845221500768,-0.0853566462749325,0.936099358137419,0.975182294302078,-6.97408765692734,4
"1486","ALG10B",0.00902202034343848,6.46277578422178,0.0826732626867866,0.938102415622435,0.976611330395631,-6.9743668502282,4
"1487","LPCAT1",-0.00473580573653389,6.39503078194717,-0.0759122031372057,0.943151745438851,0.979027494585114,-6.9743682886244,4
"1488","TAF1D",0.0137663827898911,6.26114307158111,0.0793932171428354,0.940551613845209,0.978502586831566,-6.97469605239611,4
"1489","ZNG1B",-0.00568263137603758,5.93546033712079,-0.0752234653646147,0.943666298763698,0.979027494585114,-6.97509537214972,4
"1490","HAUS7",0.00521041311595797,6.36273182727982,0.0744942111837025,0.944211158041895,0.979027494585114,-6.97516300343979,4
"1491","CD300C",-0.00897355894558209,6.86234014965925,-0.0741771116639679,0.944448089210096,0.979027494585114,-6.97519220641135,4
"1492","NR2F1",-0.00580116962451467,6.67831335290045,-0.0738826516572002,0.944668110769915,0.979027494585114,-6.97521921317915,4
"1493","OSMR-DT",0.00591664041844424,6.16543397871673,0.0735628804473028,0.944907051724205,0.979027494585114,-6.97524842006182,4
"1494","FAM24B",0.00536208320810338,6.20354820773164,0.0719410816804652,0.946119007372169,0.979027494585114,-6.97539460464477,4
"1495","FAM24B-CUZD1",0.00536208320810338,6.20354820773164,0.0719410816804652,0.946119007372169,0.979027494585114,-6.97539460464477,4
"1496","MEIS2",0.00409959434681866,6.52045006048567,0.0691183229264169,0.9482288487659,0.979483419164075,-6.9756412883418,4
"1497","FAM111B",-0.00493657572677008,6.62118893144665,-0.0681552148801968,0.948948832533508,0.979483419164075,-6.97572320186899,4
"1498","FOXD4L6",-0.00595124575158342,6.50885936764352,-0.0680295005676912,0.949042816255608,0.979483419164075,-6.97573380941903,4
"1499","NO_SITE_77",0.0213529814451802,6.69625641487664,0.06719163052105,0.949669231487675,0.979483419164075,-6.97580400833322,4
"1500","KRT83",-0.0037662438770285,6.61099854436316,-0.0671165607137863,0.94972535794836,0.979483419164075,-6.97581025550932,4
"1501","KRTAP9-4",0.00382553614276512,7.2630689006189,0.0654441228102939,0.950975858644448,0.980119689089247,-6.97594762599183,4
"1502","NO_SITE_263",-0.0119448585834932,6.51330735461555,-0.0636062078080113,0.952350285587084,0.980882750867656,-6.97609459929529,4
"1503","SLC6A14",-0.00408456797922932,6.7132574356363,-0.0603564792132013,0.954780980873832,0.982682528267195,-6.97634424676517,4
"1504","SCGB3A1",-0.00514091495817642,6.45842260480023,-0.0595715867917544,0.955368146421371,0.982682528267195,-6.9764025842073,4
"1505","NO_SITE_170",0.00440573060013882,6.5804241926983,0.055643639837219,0.958307087788246,0.984837301526386,-6.97668307716838,4
"1506","FNDC1",0.0059731157414354,6.4465294468851,0.0550701508719105,0.958736248286191,0.984837301526386,-6.9767224323241,4
"1507","NO_SITE_287",0.0155356043249327,5.47454041583501,0.0517921626049762,0.961189593796211,0.984910378043266,-6.97693956719176,4
"1508","NO_SITE_171",-0.0178035988739828,6.51458614615605,-0.0517290160833179,0.961236859780875,0.984910378043266,-6.97694361943834,4
"1509","MBD3L4",-0.003545845930641,6.60044929147655,-0.0515724915634087,0.96135402123163,0.984910378043266,-6.97695364266409,4
"1510","MBD3L5",-0.003545845930641,6.60044929147655,-0.0515724915634087,0.96135402123163,0.984910378043266,-6.97695364266409,4
"1511","NO_SITE_110",0.0180504018570042,5.89837644394508,0.0479888163898267,0.964036783664243,0.987005231190327,-6.97717482895887,4
"1512","AK6",-0.0035549360571186,5.91147210439206,-0.0426627789909297,0.968024942933391,0.988528967380653,-6.97747416900483,4
"1513","RAD17",-0.0035549360571186,5.91147210439206,-0.0426627789909297,0.968024942933391,0.988528967380653,-6.97747416900483,4
"1514","TAF9",-0.0035549360571186,5.91147210439206,-0.0426627789909297,0.968024942933391,0.988528967380653,-6.97747416900483,4
"1515","NO_SITE_97",0.00456339486606972,6.52058082777472,0.0413974362827839,0.968972608802865,0.988528967380653,-6.97754011922157,4
"1516","GGPS1",0.00253784821178431,6.09510452622324,0.0413714687380808,0.968992057594526,0.988528967380653,-6.97754145188853,4
"1517","H2AC15",0.00230808166680774,6.60151625425932,0.040881481986306,0.969359045582709,0.988528967380653,-6.97756644162583,4
"1518","PRR11",0.00232174244720913,6.55999269206049,0.0397755368757394,0.970187404813214,0.9887219468024,-6.97762175227156,4
"1519","LCE2A",0.00217673411668576,6.38354601235793,0.0312711712871465,0.97655865201444,0.991404500481572,-6.97799642925497,4
"1520","LCE2D",0.00217673411668576,6.38354601235793,0.0312711712871465,0.97655865201444,0.991404500481572,-6.97799642925497,4
"1521","SSR1",0.00256999706042265,6.31521230596463,0.0305624639280131,0.977089700573938,0.991404500481572,-6.97802360606656,4
"1522","OSMR",-0.00208831981254705,6.12769363452911,-0.0304894846309275,0.977144386239659,0.991404500481572,-6.97802636924316,4
"1523","KRTAP9-8",0.00207981001533469,7.11439377412409,0.0304435535244209,0.977178803929807,0.991404500481572,-6.97802810492284,4
"1524","OR10J5",-0.00229784538740022,6.86580854254744,-0.0296891110335748,0.977744141073652,0.991404500481572,-6.97805624006249,4
"1525","NO_SITE_76",0.00429025341242538,7.06650628863613,0.0293408921926414,0.978005082228054,0.991404500481572,-6.97806898803698,4
"1526","DERA",-0.00315120402071934,6.51101482938002,-0.0286041643198282,0.978557167325291,0.991404500481572,-6.97809546347075,4
"1527","SH3D19",-0.0018434571673686,6.24118764201145,-0.0285638516844116,0.978587377010576,0.991404500481572,-6.97809689274767,4
"1528","KRTAP4-2",-0.0020797032798061,6.72286411194172,-0.0272703730845681,0.979556713265134,0.991737065066206,-6.97814168324725,4
"1529","CKAP2",-0.00233851158555758,6.52030449468859,-0.0260435175537226,0.980476161577524,0.991989641342257,-6.97818224974751,4
"1530","EPM2AIP1",-0.00160690487858458,6.60366003747175,-0.0243171025702862,0.98177005901445,0.991989641342257,-6.9782361732866,4
"1531","NO_SITE_64",0.0113252536518414,6.65652202696256,0.0242223905012829,0.981841044944978,0.991989641342257,-6.97823902461815,4
"1532","PRAMEF6",-0.00175835554039476,6.59644754166364,-0.0228094715992294,0.982900039999566,0.991989641342257,-6.97828024010903,4
"1533","NO_SITE_217",-0.00490073043505653,6.5503328978699,-0.0208938709253868,0.984335867121154,0.991989641342257,-6.97833216540316,4
"1534","BIRC5",0.0019498518927996,6.19032553808923,0.0205999009980779,0.984556217064556,0.991989641342257,-6.97833973112601,4
"1535","USP17L16P",-0.00163923448534634,6.52579103636212,-0.0197914928122483,0.985162181113785,0.991989641342257,-6.978359983998,4
"1536","PRPF38A",0.00127341933998141,6.5311052231005,0.0195381940649943,0.985352050506185,0.991989641342257,-6.97836616306566,4
